Under Sampling knn,48,5000,0.9838333333333333
Under Bagging knn,48,5000,0.9726666666666667
knn,48,5000,0.9663333333333333
Over Sampling knn,48,10000,0.972
Under Sampling knn,48,10000,0.9896666666666667
Under Bagging knn,48,10000,0.9713333333333334
knn,48,10000,0.9693333333333334
Over Sampling knn,49,20,0.9966666666666666
Under Sampling knn,49,20,0.9949166666666667
Under Bagging knn,49,20,0.9839166666666667
knn,49,20,0.5831666666666667
Over Sampling knn,49,50,0.992
Under Sampling knn,49,50,0.98675
Under Bagging knn,49,50,0.9806666666666667
knn,49,50,0.6999166666666667
Over Sampling knn,49,100,0.9722500000000001
Under Sampling knn,49,100,0.9756666666666667
Under Bagging knn,49,100,0.96825
knn,49,100,0.8333333333333333
Over Sampling knn,49,200,0.9740833333333333
Under Sampling knn,49,200,0.9769166666666667
Under Bagging knn,49,200,0.9656666666666667
knn,49,200,0.8730833333333333
Over Sampling knn,49,400,0.9809166666666667
Under Sampling knn,49,400,0.9854166666666666
Under Bagging knn,49,400,0.9790000000000001
knn,49,400,0.9076666666666666
Over Sampling knn,49,800,0.9782500000000001
Under Sampling knn,49,800,0.98275
Under Bagging knn,49,800,0.9734166666666666
knn,49,800,0.9095833333333333
Over Sampling knn,49,1000,0.97075
Under Sampling knn,49,1000,0.9786666666666667
Under Bagging knn,49,1000,0.9724166666666667
knn,49,1000,0.9061666666666667
Over Sampling knn,49,2000,0.9676666666666667
Under Sampling knn,49,2000,0.9774166666666666
Under Bagging knn,49,2000,0.9696666666666667
knn,49,2000,0.94475
Over Sampling knn,49,5000,0.9725
Under Sampling knn,49,5000,0.9846666666666667
Under Bagging knn,49,5000,0.9720833333333334
knn,49,5000,0.96275
Over Sampling knn,49,10000,0.97075
Under Sampling knn,49,10000,0.9874166666666666
Under Bagging knn,49,10000,0.9705833333333334
knn,49,10000,0.9675833333333334
TomekLinks,0,20,0.6666666666666666
EditedNearestNeighbours,0,20,0.7495833333333333
AllKNN,0,20,0.7495833333333333
NearMiss,0,20,0.6345833333333333
ADASYN,0,20,0.6665833333333333
RandomOverSampler,0,20,0.6665833333333333
BorderlineSMOTE,0,20,0.9795833333333333
TomekLinks,0,50,0.7663333333333333
EditedNearestNeighbours,0,50,0.8985833333333333
AllKNN,0,50,0.9300833333333334
NearMiss,0,50,0.988
ADASYN,0,50,0.7664166666666667
RandomOverSampler,0,50,0.7664166666666667
BorderlineSMOTE,0,50,0.9975833333333333
TomekLinks,0,100,0.8825833333333334
EditedNearestNeighbours,0,100,0.9463333333333334
AllKNN,0,100,0.9463333333333334
NearMiss,0,100,0.8861666666666667
ADASYN,0,100,0.8498333333333333
RandomOverSampler,0,100,0.8498333333333333
BorderlineSMOTE,0,100,0.95825
TomekLinks,0,200,0.89025
EditedNearestNeighbours,0,200,0.9276666666666666
AllKNN,0,200,0.9392499999999999
NearMiss,0,200,0.921
ADASYN,0,200,0.8736666666666666
RandomOverSampler,0,200,0.8736666666666666
BorderlineSMOTE,0,200,0.9584166666666667
TomekLinks,0,400,0.9198333333333333
EditedNearestNeighbours,0,400,0.9681666666666666
AllKNN,0,400,0.9743333333333333
NearMiss,0,400,0.90225
ADASYN,0,400,0.9121666666666666
RandomOverSampler,0,400,0.9121666666666666
BorderlineSMOTE,0,400,0.9796666666666667
TomekLinks,0,800,0.915
EditedNearestNeighbours,0,800,0.9735
AllKNN,0,800,0.9801666666666666
NearMiss,0,800,0.9121666666666667
ADASYN,0,800,0.9055
RandomOverSampler,0,800,0.9055
BorderlineSMOTE,0,800,0.9795833333333334
TomekLinks,0,1000,0.9280833333333334
EditedNearestNeighbours,0,1000,0.9690833333333333
AllKNN,0,1000,0.9768333333333333
NearMiss,0,1000,0.9315833333333333
ADASYN,0,1000,0.9233333333333333
RandomOverSampler,0,1000,0.9233333333333333
BorderlineSMOTE,0,1000,0.9783333333333333
TomekLinks,0,2000,0.9475833333333333
EditedNearestNeighbours,0,2000,0.96575
AllKNN,0,2000,0.9676666666666667
NearMiss,0,2000,0.9445
ADASYN,0,2000,0.9434166666666667
RandomOverSampler,0,2000,0.9434166666666667
BorderlineSMOTE,0,2000,0.9695833333333332
TomekLinks,0,5000,0.9693333333333334
EditedNearestNeighbours,0,5000,0.9763333333333333
AllKNN,0,5000,0.976
NearMiss,0,5000,0.9648333333333333
ADASYN,0,5000,0.9648333333333333
RandomOverSampler,0,5000,0.9648333333333333
BorderlineSMOTE,0,5000,0.97125
TomekLinks,0,10000,0.9684166666666667
EditedNearestNeighbours,0,10000,0.9680833333333333
AllKNN,0,10000,0.9680833333333333
NearMiss,0,10000,0.9671666666666667
ADASYN,0,10000,0.9671666666666667
RandomOverSampler,0,10000,0.9671666666666667
BorderlineSMOTE,0,10000,0.9671666666666667
TomekLinks,1,20,0.6663333333333333
EditedNearestNeighbours,1,20,0.9995
AllKNN,1,20,0.9995
NearMiss,1,20,0.9552499999999999
ADASYN,1,20,0.6663333333333333
RandomOverSampler,1,20,0.6663333333333333
BorderlineSMOTE,1,20,0.99925
TomekLinks,1,50,0.7333333333333334
EditedNearestNeighbours,1,50,0.7660833333333333
AllKNN,1,50,0.7660833333333333
NearMiss,1,50,0.8955
ADASYN,1,50,0.7333333333333334
RandomOverSampler,1,50,0.7333333333333334
BorderlineSMOTE,1,50,0.9285833333333333
TomekLinks,1,100,0.83325
EditedNearestNeighbours,1,100,0.88
AllKNN,1,100,0.8965000000000001
NearMiss,1,100,0.91675
ADASYN,1,100,0.8333333333333333
RandomOverSampler,1,100,0.8333333333333333
BorderlineSMOTE,1,100,0.9958333333333333
TomekLinks,1,200,0.8574166666666667
EditedNearestNeighbours,1,200,0.9215
AllKNN,1,200,0.9255
NearMiss,1,200,0.9164166666666667
ADASYN,1,200,0.8576666666666667
RandomOverSampler,1,200,0.8576666666666667
BorderlineSMOTE,1,200,0.9744166666666667
TomekLinks,1,400,0.8660833333333333
EditedNearestNeighbours,1,400,0.9445
AllKNN,1,400,0.9474166666666667
NearMiss,1,400,0.9128333333333334
ADASYN,1,400,0.86175
RandomOverSampler,1,400,0.86175
BorderlineSMOTE,1,400,0.9599166666666666
TomekLinks,1,800,0.9171666666666667
EditedNearestNeighbours,1,800,0.9635833333333333
AllKNN,1,800,0.9658333333333333
NearMiss,1,800,0.92625
ADASYN,1,800,0.9026666666666667
RandomOverSampler,1,800,0.9026666666666667
BorderlineSMOTE,1,800,0.971
TomekLinks,1,1000,0.9237500000000001
EditedNearestNeighbours,1,1000,0.9548333333333333
AllKNN,1,1000,0.9636666666666667
NearMiss,1,1000,0.9183333333333333
ADASYN,1,1000,0.913
RandomOverSampler,1,1000,0.913
BorderlineSMOTE,1,1000,0.9632499999999999
TomekLinks,1,2000,0.9515
EditedNearestNeighbours,1,2000,0.9684166666666667
AllKNN,1,2000,0.968
NearMiss,1,2000,0.9433333333333334
ADASYN,1,2000,0.9413333333333334
RandomOverSampler,1,2000,0.9413333333333334
BorderlineSMOTE,1,2000,0.97175
TomekLinks,1,5000,0.9614166666666666
EditedNearestNeighbours,1,5000,0.9675833333333334
AllKNN,1,5000,0.9670833333333333
NearMiss,1,5000,0.9568333333333334
ADASYN,1,5000,0.9570833333333333
RandomOverSampler,1,5000,0.9570833333333333
BorderlineSMOTE,1,5000,0.9655
TomekLinks,1,10000,0.9689166666666666
EditedNearestNeighbours,1,10000,0.9714166666666666
AllKNN,1,10000,0.9706666666666667
NearMiss,1,10000,0.9685833333333334
ADASYN,1,10000,0.9685833333333334
RandomOverSampler,1,10000,0.9685833333333334
BorderlineSMOTE,1,10000,0.9685833333333334
TomekLinks,2,20,0.6666666666666666
EditedNearestNeighbours,2,20,0.6666666666666666
AllKNN,2,20,0.6666666666666666
NearMiss,2,20,0.7364999999999999
ADASYN,2,20,0.6666666666666666
RandomOverSampler,2,20,0.6666666666666666
BorderlineSMOTE,2,20,0.9137500000000001
TomekLinks,2,50,0.7666666666666666
EditedNearestNeighbours,2,50,0.89775
AllKNN,2,50,0.8974166666666668
NearMiss,2,50,0.86575
ADASYN,2,50,0.7333333333333334
RandomOverSampler,2,50,0.7333333333333334
BorderlineSMOTE,2,50,0.9281666666666667
TomekLinks,2,100,0.8325
EditedNearestNeighbours,2,100,0.8818333333333334
AllKNN,2,100,0.8819166666666667
NearMiss,2,100,0.8354999999999999
ADASYN,2,100,0.8166666666666667
RandomOverSampler,2,100,0.8166666666666667
BorderlineSMOTE,2,100,0.94325
TomekLinks,2,200,0.866
EditedNearestNeighbours,2,200,0.9598333333333333
AllKNN,2,200,0.9606666666666667
NearMiss,2,200,0.9336666666666666
ADASYN,2,200,0.8494166666666667
RandomOverSampler,2,200,0.8494166666666667
BorderlineSMOTE,2,200,0.98475
TomekLinks,2,400,0.9430833333333334
EditedNearestNeighbours,2,400,0.97525
AllKNN,2,400,0.9796666666666667
NearMiss,2,400,0.9224166666666667
ADASYN,2,400,0.9324166666666667
RandomOverSampler,2,400,0.9324166666666667
BorderlineSMOTE,2,400,0.9823333333333333
TomekLinks,2,800,0.9220833333333334
EditedNearestNeighbours,2,800,0.952
AllKNN,2,800,0.9549166666666666
NearMiss,2,800,0.9126666666666667
ADASYN,2,800,0.9125000000000001
RandomOverSampler,2,800,0.9125000000000001
BorderlineSMOTE,2,800,0.9615833333333332
TomekLinks,2,1000,0.9355833333333334
EditedNearestNeighbours,2,1000,0.9706666666666667
AllKNN,2,1000,0.9702500000000001
NearMiss,2,1000,0.93025
ADASYN,2,1000,0.9283333333333333
RandomOverSampler,2,1000,0.9283333333333333
BorderlineSMOTE,2,1000,0.9722500000000001
TomekLinks,2,2000,0.9474166666666667
EditedNearestNeighbours,2,2000,0.96475
AllKNN,2,2000,0.9646666666666667
NearMiss,2,2000,0.9380833333333334
ADASYN,2,2000,0.94225
RandomOverSampler,2,2000,0.94225
BorderlineSMOTE,2,2000,0.9664166666666667
TomekLinks,2,5000,0.9624166666666667
EditedNearestNeighbours,2,5000,0.9715833333333332
AllKNN,2,5000,0.9715
NearMiss,2,5000,0.9586666666666667
ADASYN,2,5000,0.9590833333333333
RandomOverSampler,2,5000,0.9590833333333333
BorderlineSMOTE,2,5000,0.9670000000000001
TomekLinks,2,10000,0.9706666666666667
EditedNearestNeighbours,2,10000,0.9709166666666667
AllKNN,2,10000,0.9709166666666667
NearMiss,2,10000,0.9688333333333333
ADASYN,2,10000,0.9686666666666667
RandomOverSampler,2,10000,0.9686666666666667
BorderlineSMOTE,2,10000,0.9686666666666667
TomekLinks,3,20,0.5831666666666667
EditedNearestNeighbours,3,20,0.7498333333333334
AllKNN,3,20,0.7498333333333334
NearMiss,3,20,0.8049166666666667
ADASYN,3,20,0.5831666666666667
RandomOverSampler,3,20,0.5831666666666667
BorderlineSMOTE,3,20,0.9982500000000001
TomekLinks,3,50,0.8329166666666666
EditedNearestNeighbours,3,50,0.9326666666666668
AllKNN,3,50,0.9326666666666668
NearMiss,3,50,0.9239166666666667
ADASYN,3,50,0.8329166666666666
RandomOverSampler,3,50,0.8329166666666666
BorderlineSMOTE,3,50,0.9933333333333334
TomekLinks,3,100,0.8489166666666667
EditedNearestNeighbours,3,100,0.92875
AllKNN,3,100,0.944
NearMiss,3,100,0.9325
ADASYN,3,100,0.8325
RandomOverSampler,3,100,0.8325
BorderlineSMOTE,3,100,0.9940833333333333
TomekLinks,3,200,0.8321666666666667
EditedNearestNeighbours,3,200,0.9205
AllKNN,3,200,0.9438333333333333
NearMiss,3,200,0.9189166666666666
ADASYN,3,200,0.8240833333333333
RandomOverSampler,3,200,0.8240833333333333
BorderlineSMOTE,3,200,0.97
TomekLinks,3,400,0.8825000000000001
EditedNearestNeighbours,3,400,0.9428333333333334
AllKNN,3,400,0.9514166666666666
NearMiss,3,400,0.884
ADASYN,3,400,0.8661666666666666
RandomOverSampler,3,400,0.8661666666666666
BorderlineSMOTE,3,400,0.9668333333333334
TomekLinks,3,800,0.9224166666666667
EditedNearestNeighbours,3,800,0.9643333333333333
AllKNN,3,800,0.9670833333333333
NearMiss,3,800,0.9325
ADASYN,3,800,0.91275
RandomOverSampler,3,800,0.91275
BorderlineSMOTE,3,800,0.9725833333333334
TomekLinks,3,1000,0.9359999999999999
EditedNearestNeighbours,3,1000,0.9775833333333332
AllKNN,3,1000,0.9780833333333333
NearMiss,3,1000,0.9346666666666668
ADASYN,3,1000,0.93125
RandomOverSampler,3,1000,0.93125
BorderlineSMOTE,3,1000,0.9779166666666667
TomekLinks,3,2000,0.9500833333333334
EditedNearestNeighbours,3,2000,0.9721666666666666
AllKNN,3,2000,0.9725833333333334
NearMiss,3,2000,0.946
ADASYN,3,2000,0.94475
RandomOverSampler,3,2000,0.94475
BorderlineSMOTE,3,2000,0.9691666666666667
TomekLinks,3,5000,0.9694166666666666
EditedNearestNeighbours,3,5000,0.9744999999999999
AllKNN,3,5000,0.9741666666666666
NearMiss,3,5000,0.9668333333333333
ADASYN,3,5000,0.9666666666666667
RandomOverSampler,3,5000,0.9666666666666667
BorderlineSMOTE,3,5000,0.9722500000000001
TomekLinks,3,10000,0.9685
EditedNearestNeighbours,3,10000,0.9691666666666667
AllKNN,3,10000,0.9691666666666667
NearMiss,3,10000,0.9668333333333334
ADASYN,3,10000,0.9668333333333334
RandomOverSampler,3,10000,0.9668333333333334
BorderlineSMOTE,3,10000,0.9668333333333334
TomekLinks,4,20,0.6664166666666667
EditedNearestNeighbours,4,20,0.66625
AllKNN,4,20,0.66625
NearMiss,4,20,0.7185833333333334
ADASYN,4,20,0.6664166666666667
RandomOverSampler,4,20,0.6664166666666667
BorderlineSMOTE,4,20,0.91325
TomekLinks,4,50,0.7320833333333334
EditedNearestNeighbours,4,50,0.8968333333333334
AllKNN,4,50,0.9286666666666668
NearMiss,4,50,0.8627499999999999
ADASYN,4,50,0.6666666666666666
RandomOverSampler,4,50,0.6666666666666666
BorderlineSMOTE,4,50,0.9623333333333333
TomekLinks,4,100,0.8155
EditedNearestNeighbours,4,100,0.9115
AllKNN,4,100,0.9269166666666666
NearMiss,4,100,0.8436666666666666
ADASYN,4,100,0.7989999999999999
RandomOverSampler,4,100,0.7989999999999999
BorderlineSMOTE,4,100,0.9585
TomekLinks,4,200,0.8825000000000001
EditedNearestNeighbours,4,200,0.9374166666666667
AllKNN,4,200,0.9695
NearMiss,4,200,0.8594999999999999
ADASYN,4,200,0.8575833333333334
RandomOverSampler,4,200,0.8575833333333334
BorderlineSMOTE,4,200,0.9782500000000001
TomekLinks,4,400,0.8574999999999999
EditedNearestNeighbours,4,400,0.9517500000000001
AllKNN,4,400,0.964
NearMiss,4,400,0.8967499999999999
ADASYN,4,400,0.84825
RandomOverSampler,4,400,0.84825
BorderlineSMOTE,4,400,0.9693333333333334
TomekLinks,4,800,0.9369166666666666
EditedNearestNeighbours,4,800,0.9723333333333333
AllKNN,4,800,0.9785833333333334
NearMiss,4,800,0.9376666666666666
ADASYN,4,800,0.9151666666666667
RandomOverSampler,4,800,0.9151666666666667
BorderlineSMOTE,4,800,0.9775
TomekLinks,4,1000,0.9415
EditedNearestNeighbours,4,1000,0.96925
AllKNN,4,1000,0.9774166666666666
NearMiss,4,1000,0.9386666666666666
ADASYN,4,1000,0.9351666666666667
RandomOverSampler,4,1000,0.9351666666666667
BorderlineSMOTE,4,1000,0.9741666666666666
TomekLinks,4,2000,0.9541666666666666
EditedNearestNeighbours,4,2000,0.972
AllKNN,4,2000,0.97175
NearMiss,4,2000,0.9335833333333333
ADASYN,4,2000,0.9454166666666667
RandomOverSampler,4,2000,0.9454166666666667
BorderlineSMOTE,4,2000,0.973
TomekLinks,4,5000,0.9638333333333333
EditedNearestNeighbours,4,5000,0.9694166666666666
AllKNN,4,5000,0.9690000000000001
NearMiss,4,5000,0.9606666666666667
ADASYN,4,5000,0.9613333333333334
RandomOverSampler,4,5000,0.9613333333333334
BorderlineSMOTE,4,5000,0.9679166666666666
TomekLinks,4,10000,0.9729166666666667
EditedNearestNeighbours,4,10000,0.9735833333333332
AllKNN,4,10000,0.9735833333333332
NearMiss,4,10000,0.972
ADASYN,4,10000,0.972
RandomOverSampler,4,10000,0.972
BorderlineSMOTE,4,10000,0.972
TomekLinks,5,20,0.8333333333333333
EditedNearestNeighbours,5,20,0.9165833333333333
AllKNN,5,20,0.9165833333333333
NearMiss,5,20,0.8448333333333333
ADASYN,5,20,0.8333333333333333
RandomOverSampler,5,20,0.8333333333333333
BorderlineSMOTE,5,20,0.9166666666666667
TomekLinks,5,50,0.6991666666666667
EditedNearestNeighbours,5,50,0.8640833333333333
AllKNN,5,50,0.8955
NearMiss,5,50,0.8404166666666666
ADASYN,5,50,0.6994166666666667
RandomOverSampler,5,50,0.6994166666666667
BorderlineSMOTE,5,50,0.98575
TomekLinks,5,100,0.8824166666666666
EditedNearestNeighbours,5,100,0.9293333333333333
AllKNN,5,100,0.92875
NearMiss,5,100,0.9533333333333334
ADASYN,5,100,0.8825000000000001
RandomOverSampler,5,100,0.8825000000000001
BorderlineSMOTE,5,100,0.9743333333333333
TomekLinks,5,200,0.85675
EditedNearestNeighbours,5,200,0.944
AllKNN,5,200,0.9509166666666666
NearMiss,5,200,0.8785000000000001
ADASYN,5,200,0.8403333333333334
RandomOverSampler,5,200,0.8403333333333334
BorderlineSMOTE,5,200,0.9659166666666666
TomekLinks,5,400,0.9240833333333334
EditedNearestNeighbours,5,400,0.9549166666666666
AllKNN,5,400,0.9541666666666666
NearMiss,5,400,0.9390833333333333
ADASYN,5,400,0.90225
RandomOverSampler,5,400,0.90225
BorderlineSMOTE,5,400,0.96275
TomekLinks,5,800,0.9381666666666666
EditedNearestNeighbours,5,800,0.9703333333333333
AllKNN,5,800,0.9730833333333333
NearMiss,5,800,0.925
ADASYN,5,800,0.9363333333333334
RandomOverSampler,5,800,0.9363333333333334
BorderlineSMOTE,5,800,0.9724166666666667
TomekLinks,5,1000,0.9394166666666667
EditedNearestNeighbours,5,1000,0.9738333333333333
AllKNN,5,1000,0.9740833333333334
NearMiss,5,1000,0.9366666666666666
ADASYN,5,1000,0.9330833333333333
RandomOverSampler,5,1000,0.9330833333333333
BorderlineSMOTE,5,1000,0.9764166666666667
TomekLinks,5,2000,0.95725
EditedNearestNeighbours,5,2000,0.9780833333333333
AllKNN,5,2000,0.9768333333333334
NearMiss,5,2000,0.9528333333333333
ADASYN,5,2000,0.9519166666666667
RandomOverSampler,5,2000,0.9519166666666667
BorderlineSMOTE,5,2000,0.9761666666666666
TomekLinks,5,5000,0.9686666666666666
EditedNearestNeighbours,5,5000,0.9711666666666667
AllKNN,5,5000,0.97075
NearMiss,5,5000,0.9655
ADASYN,5,5000,0.9652499999999999
RandomOverSampler,5,5000,0.9652499999999999
BorderlineSMOTE,5,5000,0.9696666666666667
TomekLinks,5,10000,0.97125
EditedNearestNeighbours,5,10000,0.9718333333333333
AllKNN,5,10000,0.9718333333333333
NearMiss,5,10000,0.9698333333333333
ADASYN,5,10000,0.9700833333333333
RandomOverSampler,5,10000,0.9700833333333333
BorderlineSMOTE,5,10000,0.9700833333333333
TomekLinks,6,20,0.58325
EditedNearestNeighbours,6,20,0.58325
AllKNN,6,20,0.58325
NearMiss,6,20,0.7844166666666667
ADASYN,6,20,0.58325
RandomOverSampler,6,20,0.58325
BorderlineSMOTE,6,20,0.9139166666666667
TomekLinks,6,50,0.73325
EditedNearestNeighbours,6,50,0.798
AllKNN,6,50,0.8308333333333333
NearMiss,6,50,0.8692500000000001
ADASYN,6,50,0.73325
RandomOverSampler,6,50,0.73325
BorderlineSMOTE,6,50,0.9615
TomekLinks,6,100,0.8989166666666667
EditedNearestNeighbours,6,100,0.9314166666666667
AllKNN,6,100,0.9313333333333333
NearMiss,6,100,0.8171666666666667
ADASYN,6,100,0.8990833333333333
RandomOverSampler,6,100,0.8990833333333333
BorderlineSMOTE,6,100,0.9791666666666667
TomekLinks,6,200,0.8643333333333333
EditedNearestNeighbours,6,200,0.9271666666666667
AllKNN,6,200,0.9263333333333333
NearMiss,6,200,0.9019999999999999
ADASYN,6,200,0.8409166666666668
RandomOverSampler,6,200,0.8409166666666668
BorderlineSMOTE,6,200,0.9684999999999999
TomekLinks,6,400,0.899
EditedNearestNeighbours,6,400,0.9466666666666667
AllKNN,6,400,0.9549166666666666
NearMiss,6,400,0.9175833333333333
ADASYN,6,400,0.8913333333333333
RandomOverSampler,6,400,0.8913333333333333
BorderlineSMOTE,6,400,0.9640833333333333
TomekLinks,6,800,0.9148333333333334
EditedNearestNeighbours,6,800,0.9458333333333333
AllKNN,6,800,0.9590000000000001
NearMiss,6,800,0.9234166666666667
ADASYN,6,800,0.9030833333333333
